44.000000000000000	21.500000000000000	52049.322258866173797	-2039.496575353515709	58092.137028314558847	6921.088645806372369	51845.086645392409991	10502.454285735184385	25250.762973284581676	18085.116178543521528	5798.961132047936189	4846.127690452832212	-3350.538752341842155	-1579.786025766546572	-1672.051630281514235	29893.349769238251611	23692.178961046185577	-9968.690443463294287	-4911.819094085085453	8448.652109740201922
45.999999999999993	21.500000000000000	11351.434839400160854	21184.708629772521817	35921.218483820091933	20911.430932533250598	32355.254679896799644	18748.435483570214274	22091.262200031960674	10816.571378257580363	12770.711796265515659	7970.634357735831145	12624.812755273789662	7722.190098058171316	5797.422284413220950	2126.857974079481210	2576.112400492977940	10495.792008338967207	6604.923918181742920	-4891.146819784149557
48.000000000000000	21.500000000000000	-1041.991045778811440	6418.761727953821719	2267.914517299819181	8259.192773074268189	4903.222397390213700	8428.171397448260905	5327.732931435919454	6563.212933375758439	4526.521758646124908	3748.105627063520842	4516.850582542585471	2800.222797393015753	2201.492137252585053	-2173.183741347978867	-2051.185703144252329	2734.810925543476060	1647.334902329422448	2697.287191407284354
50.000000000000000	21.500000000000000	1160.461834743721965	-1043.881676296614387	1479.163455158520719	-840.765695926913281	1010.529120164317987	-592.193067172468545	-401.384950551061593	-47.011625482395289	-359.662533851498210	-177.128661097263063	-265.546763178010963	-182.044802259354697	-142.533535886257937	1508.044545372694756	1195.617444610202710	-741.622714391616455	-506.462854205829672	1459.889266203942952
51.999999999999993	21.500000000000000	415.624051284302027	568.747832869809599	1295.953883930307711	487.545408360589988	911.293398059670039	415.147473227291755	282.661196786039113	189.076280380347100	188.860250905684694	124.942242073526273	258.420708252729071	138.953381011022771	93.159204023721202	298.085800185026073	282.170283341544916	66.491088533689862	143.530648575986930	200.481921215936694
53.999999999999993	21.500000000000000	-66.172269308025946	248.246502779047518	109.046063023503280	327.528763926104716	183.148896974108908	334.476650451577370	220.505181145591763	257.870453684159372	174.100790311835198	145.451790904196088	180.440273230747550	115.566796531217875	96.494167042778102	-143.349162191102636	-93.883971401426720	273.989518748214778	166.663080583360994	-238.602291795645073
56.000000000000000	21.500000000000000	23.957363363211080	-31.658343544967344	13.662318767655796	-24.863461288828727	-32.671168227102946	-15.614186777848150	-32.485170427411475	-1.497417186000813	-16.919583044593693	-6.535286661496657	-0.973593387394401	-1.436809728872941	0.093315304621795	75.788909355737957	59.189560523258372	38.982691770027664	19.118206658842091	103.380826478942154
57.999999999999993	21.500000000000000	17.079670562894357	18.891661482587857	30.672023658558089	16.319548568199888	9.790504639997556	13.956658311882224	1.042872692146479	7.326353902697200	2.691055522614820	2.700691419632046	-8.982083551052831	-4.673345493597319	-4.284314941023733	22.839610958371946	20.107188209146145	-42.371287596452561	-26.573209770929747	55.359405212315167
60.000000000000000	21.500000000000000	-1.375367549300933	10.412278330054187	6.962042713335538	13.988832553454632	8.395911419613929	14.896169993803580	10.808943694727214	11.180094489365811	8.082289672460252	6.106784789100295	7.609298842533071	5.157003675909982	4.517025745667552	-2.987651134793281	-0.545672494207640	20.189620816415299	11.258431533062099	5.318918169247030
61.999999999999993	21.500000000000000	0.592432842951087	-0.272946752356134	-2.789460552740046	0.125131636135990	-2.204092447144224	0.700214933903295	-0.790406609434073	0.571557398782711	-0.103720694907357	0.055220750508125	0.543085384811839	0.377499168642828	0.431064022588101	-1.692876923757624	-2.716564073124090	8.505795416802444	4.570458507767060	-12.288048665823377
63.999999999999993	21.500000000000000	0.801238254800715	-0.461767684197201	0.275100634865534	-0.612069800786612	-0.020053515791969	-1.285952390155668	0.018179995407004	-0.139427297862359	-0.299836133354414	-0.278436524062343	-0.858351303467676	-0.606930904694604	-0.519540446997922	1.480843211597034	1.307276111637347	0.039901145666901	-0.383600548902491	5.326110035742287
66.000000000000000	21.500000000000000	0.023732275734747	0.323323232775322	0.422807117984370	0.450866094500210	0.413847632838356	0.477058480327796	0.585033594184151	0.300155968492950	0.437445833575645	0.299351029790784	0.351594437178627	0.259523014610186	0.226301897366572	0.092580373241153	0.210627720415310	-1.865859410123098	-1.000799862693750	2.792308596283673
67.999999999999986	21.500000000000000	-0.045832336351839	0.038609966892443	-0.139376297831355	0.063511075668300	-0.088693148324116	0.122803232260949	0.020326205446508	0.068210080144480	0.044689424301140	0.027716245971546	0.052059414601307	0.042083690877544	0.045652237792013	-0.211271675792966	-0.171696141904684	0.933378041033098	0.483383490040107	0.270359336556866
70.000000000000000	21.500000000000000	0.017015001591149	-0.054199857518006	-0.000039385973621	-0.064703461603590	-0.004087365503297	-0.084977156422214	-0.049041781499340	-0.060199955004287	-0.051744012742039	-0.033187715577659	-0.041610971276051	-0.030660148398741	-0.025166438574156	0.090964321179251	0.087462945328701	0.297473320274831	0.128646801995238	-0.766938128619017
72.000000000000000	21.500000000000000	0.005980907671093	0.009319962787828	0.024460453726545	0.008288518437359	0.019480128175023	0.009936656925842	0.017408642708930	0.010895362535460	0.009287551934084	0.007015524403016	0.013396122093026	0.007830851990706	0.002875937119812	0.014823743974308	0.025818349624795	-0.055658349161073	-0.055201681966721	0.110377639707674
73.999999999999986	21.500000000000000	-0.004279459607307	0.004418813421604	-0.004684451327027	0.005709387957878	-0.003526852277789	0.011324654065570	0.005921345115421	0.005887286076835	0.005142953321152	0.003142132077408	0.003835101250783	0.003437570590565	0.004078067176457	-0.010992060011230	-0.004673812682519	-0.078290604512140	-0.025545778968986	0.189007297714116
76.000000000000000	21.500000000000000	-0.000519673478751	-0.002631731894279	0.000012459166015	-0.003017034201531	-0.000127685613463	-0.003086101149625	-0.004119618542978	-0.002920915128130	-0.002685609841937	-0.001797680563102	-0.001794813733447	-0.001275089618809	-0.000770981669779	0.004617972054603	-0.004013541593242	0.045001889769005	0.021857453695440	0.029159719901215
78.000000000000000	21.500000000000000	0.000667898985401	0.000435028101215	0.001283233193312	0.000237503475952	0.000715263508262	0.000264553700286	0.000094246998869	0.000199181367271	-0.000074506269694	0.000164576746209	0.000245182890397	0.000010740029451	-0.000200198800939	0.001204803867785	0.002431046683751	0.011179479944482	0.003364100869002	-0.052613552185321
79.999999999999986	21.500000000000000	-0.000218975474058	0.000380456819669	-0.000105074636498	0.000365160724220	-0.000188233320943	0.000858474993467	0.000716311340161	0.000507178652423	0.000541144116651	0.000295797716422	0.000321053054041	0.000273567841000	0.000311092374905	-0.000404270081825	0.000211562822552	-0.004674777602032	-0.003775382448222	-0.013816484054496
82.000000000000000	21.500000000000000	-0.000103209164547	-0.000100009809090	-0.000269076426327	-0.000106400362231	0.000017224711283	-0.000026004795285	-0.000162251608152	-0.000079863015270	-0.000059853391683	-0.000068471943439	-0.000045236894948	-0.000049494825565	-0.000012519928275	0.000230011196898	-0.000413461138725	-0.002560882870536	0.000439003743768	0.022420605334496
84.000000000000000	21.500000000000000	0.000069346798756	-0.000005601908439	0.000106210176798	-0.000012940539756	0.000057250809899	0.000034946060595	-0.000020156311435	0.000002856796656	0.000011443718471	-0.000008293425377	-0.000013826969664	-0.000017875943192	-0.000009672804700	0.000057536784060	0.000161837218070	0.002659369141366	0.001315575122537	0.005852914192808
85.999999999999986	21.500000000000000	-0.000027460223329	0.000032019607641	0.000052738908666	-0.000025388019539	-0.000000999383626	0.000034675145992	0.000058978777774	0.000050185302960	0.000004604777168	0.000020420693263	0.000062028253325	-0.000006044932126	0.000054290658185	-0.000005968487228	0.000064807111634	0.000567969839695	0.000158307820734	-0.003274929089602
88.000000000000000	21.500000000000000	-0.000023041794490	-0.000006245583432	-0.000017843070191	0.000011934780442	0.000007667273382	0.000018770028811	0.000006067829666	0.000009603726493	-0.000020669758972	-0.000003726031752	0.000012957236240	-0.000000550943991	0.000044840045155	0.000017488776950	-0.000017721175161	-0.000412288952181	-0.000316812567442	-0.004054264499325
90.000000000000000	21.500000000000000	-0.000003193050700	-0.000015418940660	-0.000002305844982	0.000002576099920	0.000000636013612	0.000017625182824	0.000000055195637	-0.000004188997061	-0.000020934529990	-0.000008461974354	-0.000018811573835	0.000024716802072	0.000020447318013	0.000005988597132	-0.000017502822718	-0.000281407234263	-0.000109786041990	0.002025115958388
92.000000000000000	21.500000000000000	-0.000002593809895	-0.000005399742473	0.000007590639424	-0.000001084264752	0.000004934760299	0.000015572829164	0.000007458328726	0.000001794382596	0.000011505501656	0.000001990504773	-0.000012356239584	0.000029951779084	-0.000027506286328	0.000014321184449	0.000009802886168	0.000173167170266	0.000101306199378	0.001136888174974
94.000000000000000	21.500000000000000	-0.000024326654441	0.000006532077993	0.000002390330552	0.000000280076869	0.000003700780952	-0.000000282863781	-0.000004617486921	0.000019588653768	0.000003188146655	-0.000003157573054	-0.000004949988646	0.000011280546798	-0.000032296941249	0.000003683818696	0.000009253774310	0.000027533391474	0.000030475144622	0.000144384498200
96.000000000000000	21.500000000000000	0.000017807074790	0.000011981201902	0.000000467649607	-0.000000989962504	-0.000010815375569	0.000000190270615	-0.000011216071366	0.000029859566395	-0.000012325059261	0.000000436094025	-0.000012810727778	-0.000008137671309	-0.000009475028499	-0.000011511090765	0.000003519555923	-0.000022099921379	0.000006856163033	-0.000248650712490
98.000000000000000	21.500000000000000	-0.000002437757764	0.000004064385963	0.000002526083872	0.000003260481690	-0.000002588532835	0.000001712665394	0.000001507696723	0.000013350809955	0.000008538925732	0.000009830856737	-0.000037221103720	-0.000007187274543	0.000031948362257	-0.000009169032057	-0.000001008228824	0.000024267231706	0.000030449254609	0.000175045854796
100.000000000000000	21.500000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000
0.000000000000000	22.000000000000000	677843737501.138671875000000	1201547898336.384521484375000	1161939678490.020751953125000	824036093514.403320312500000	583358924220.512573242187500	409895852136.031127929687500	272871335146.547210693359375	205470064207.317443847656250	130386704564.886962890625000	88254643643.259658813476562	72453988098.859313964843750	42405586185.329040527343750	28466396951.210243225097656	25535848489.724884033203125	18097800413.048408508300781	12823940611.882366180419922	9079194277.285427093505859	6446487560.760190010070801
