4.000000000000000	6.400000000000000	645461087.731254935264587	528236501.611157059669495	620851143.174306154251099	1390494064.354657888412476	2081439143.842089891433716	-3063161739.207190990447998	-2741011859.248548030853271	-2335575490.148240566253662	-2128746695.882250070571899
6.000000000000000	6.400000000000000	1306998846.578254699707031	1797242325.160952568054199	8499561685.010831832885742	-4201659791.775867938995361	-5645827267.769680976867676	-5917600320.811167716979980	-5027276580.779322624206543	-4422379939.952260017395020	-3913586827.349958419799805
7.999999999999999	6.400000000000000	1466188422.759552001953125	2943888757.233937263488770	-12475738326.064409255981445	-9884004316.031591415405273	-10363778175.513896942138672	-7046554261.477807998657227	-6051636089.771234512329102	-5278451317.288024902343750	-4685545687.856679916381836
9.999999999999998	6.400000000000000	6650771480.093153953552246	6530119153.949421882629395	-17262144015.276157379150391	-15738550559.617963790893555	-14272197866.075757980346680	-8410322400.418569564819336	-7115565165.022481918334961	-6116004241.061607360839844	-5335286087.169791221618652
12.000000000000000	6.400000000000000	7937693172.040553092956543	3213868976.805076122283936	-11679550327.026323318481445	-18893878079.967884063720703	-16365045980.702671051025391	-13587258732.332590103149414	-11430559694.937124252319336	-9780668273.486036300659180	-8479777801.120573043823242
14.000000000000000	6.400000000000000	11178468926.856531143188477	3965404304.805120944976807	-15489393332.380897521972656	-18693977174.884643554687500	-15366714023.958389282226562	-14052887407.527700424194336	-11826847845.457410812377930	-10115960116.148908615112305	-8770740925.585773468017578
15.999999999999998	6.400000000000000	7422310367.113972663879395	8017659886.257855415344238	-28535659635.750942230224609	-14063117261.296915054321289	-10961031973.334653854370117	-10366321204.387636184692383	-8704718175.546991348266602	-7426115261.979541778564453	-6418811735.640695571899414
18.000000000000000	6.400000000000000	6265059163.885519981384277	-2211917332.628131866455078	-18193598069.118816375732422	-17197251802.190464019775391	-12631884417.340452194213867	-10209228959.939800262451172	-8558847600.984111785888672	-7292047763.568374633789062	-6296336617.631336212158203
20.000000000000000	6.400000000000000	6782211750.583301544189453	6592140883.354946136474609	-15946936564.014211654663086	-16500598890.008449554443359	-11496074021.504232406616211	-10147921415.468851089477539	-8475161612.909485816955566	-7195037996.846895217895508	-6191312540.150664329528809
22.000000000000000	6.400000000000000	2078809551.082252025604248	5850430153.350608825683594	-14108981080.573791503906250	-10697020622.840112686157227	-6910233832.096606254577637	-7442662258.687535285949707	-6180989984.045127868652344	-5218433671.957201957702637	-4465229878.613114356994629
24.000000000000000	6.400000000000000	2190038538.988266468048096	3107131426.974137306213379	-6301805218.375494003295898	-6420739148.956212997436523	-3696821046.777215003967285	-2712536980.783889770507812	-2259683727.392601966857910	-1914716970.573955535888672	-1644865266.979524612426758
26.000000000000000	6.400000000000000	1727895724.889055252075195	835863457.990966200828552	-5653564359.119484901428223	-6594101938.236321449279785	-3831657518.928742408752441	-3191831686.458655834197998	-2652340739.522212028503418	-2243035329.738838672637939	-1923875290.841637134552002
28.000000000000000	6.400000000000000	1558329386.040529489517212	170844526.172756314277649	-4368679194.277753829956055	-4312000093.029975891113281	-2400677795.571312427520752	-2257277032.232544898986816	-1869738842.693458318710327	-1577919469.964221954345703	-1351611136.050423145294189
30.000000000000000	6.400000000000000	565250389.411989092826843	795374372.792440652847290	-1090688912.849502325057983	-830274059.538916707038879	-204020284.563011318445206	-534957311.733927011489868	-443471327.860966026782990	-374683441.379360258579254	-321318770.432072520256042
32.000000000000000	6.400000000000000	267149027.421106398105621	191713487.668993681669235	-1192111080.256398200988770	-1223663945.784024000167847	-543198169.310241580009460	-407935935.858260929584503	-334182036.974879920482635	-278813425.052058696746826	-235907153.103648483753204
33.999999999999993	6.400000000000000	224425644.740973681211472	244353199.923116236925125	-789685477.641728281974792	-884993774.398114323616028	-420463007.752300977706909	-371603261.763442516326904	-309583965.358583211898804	-263378610.364334195852280	-227751889.027282088994980
36.000000000000000	6.400000000000000	45802403.752136193215847	91912457.065190598368645	-91003911.728665024042130	-260468887.153470396995544	-104227836.964350804686546	-127486287.008843839168549	-108891429.782751217484474	-95252076.770031005144119	-84812341.332001879811287
38.000000000000000	6.400000000000000	20841948.684830650687218	26063344.420464813709259	-125685545.430376663804054	-77570197.553390935063362	-15517975.230886107310653	-3920575.647897799964994	-1069151.206133601022884	1049043.188345291186124	2669395.348016093019396
39.999999999999993	6.400000000000000	2392518.832029308658093	4602139.797901455312967	20537584.426702890545130	-101878562.307960242033005	-40652256.198746763169765	-32808542.020474400371313	-27360192.343803539872169	-23339911.237700104713440	-20251919.367209188640118
42.000000000000000	6.400000000000000	6103661.363966387696564	-15251525.362104060128331	-7894908.906877134926617	-34301063.697961509227753	-14181981.729012457653880	-12925438.228338507935405	-11647405.226012976840138	-10749078.543927168473601	-10066639.170211054384708
44.000000000000000	6.400000000000000	1841211.242098676506430	5495928.476774808950722	-7579678.255890593864024	6818234.166708985343575	4393454.757440846413374	4611916.083661586046219	4324048.701653782278299	4110141.814882024191320	3937776.309144191909581
45.999999999999993	6.400000000000000	239552.868395807192428	-210060.403620242519537	-2799140.111985097639263	-5524142.150099055841565	-2025417.601021511014551	-1407326.104489844758064	-1137077.082587891025469	-939941.519582819542848	-790197.026550849433988
48.000000000000000	6.400000000000000	295524.917163294914644	260841.147215629025595	-8681.847850238600586	-2674605.915420359931886	-747382.773289236938581	-850377.106710259686224	-792976.705463587073609	-753865.980111454497091	-722834.645819817902520
50.000000000000000	6.400000000000000	39304.265926346328342	-220987.982174347969703	-416129.672548313916195	1989375.372708678478375	770725.064250565250404	698940.579113752115518	643454.245603900286369	601903.283535039168783	568073.877152285538614
51.999999999999993	6.400000000000000	3630.678780149260092	66759.011961968411924	-420175.475059096643236	50610.630831870519614	-20351.162792234816152	1772.393276399531260	8091.708657812003366	12496.371863990512793	15485.466960117564668
53.999999999999993	6.400000000000000	1484.275093183147192	-14406.760735755606220	123678.409412094435538	-354253.351345974777360	-118028.149248028159491	-100501.948435074460576	-89900.610629357441212	-82118.647394371626433	-75955.087473695399240
56.000000000000000	6.400000000000000	784.199899811979776	12700.107555095559292	-18332.948492003011779	17949.041738105173863	25191.316440037662687	22739.800524533799035	20857.769175463363354	19402.078411014881567	18219.936195956448501
57.999999999999993	6.400000000000000	199.201965630961212	-1371.171160960272800	9285.970188735447664	43576.303217770633637	8544.343086040291382	6791.408305697061223	6298.674660470157505	5894.333927151102216	5527.683479481715040
60.000000000000000	6.400000000000000	1.092741022141068	279.998271589264391	-2010.454922069933900	-30716.191657853785728	-11995.713857141996414	-9814.205335400865806	-8779.114103718460683	-8002.864180198265785	-7384.415967885151076
61.999999999999993	6.400000000000000	13.517632755724303	-179.729143225042549	-247.730713464493107	-1379.848149677770152	1857.993102949055583	1606.540431884089003	1508.232370977128994	1436.293459772417918	1379.249554250827941
63.999999999999993	6.400000000000000	0.618986037091646	89.548092562871773	120.676056483410079	6279.197836446270230	1458.560789084397584	1032.998058007614191	912.683211984136392	817.141829705583632	737.710596943560972
66.000000000000000	6.400000000000000	1.027510407750792	-13.020060490898889	-214.761089044781329	-2354.603119671905915	-1032.554546546079109	-858.120393476070490	-769.427923120845776	-701.744387864203759	-647.226141950992314
67.999999999999986	6.400000000000000	-0.011989121491352	-3.750901982257305	54.603656422488719	464.776408022633973	314.869170028257713	240.606256715774151	224.283484881653322	212.030642388305921	201.835767873547837
70.000000000000000	6.400000000000000	-0.081314364778353	2.395978948014264	8.656839990757556	759.269720487748714	218.553273576257311	142.756160308941986	124.587919261767041	110.256627402453674	98.644075203980876
72.000000000000000	6.400000000000000	-0.022764585904670	-0.632284818230250	-28.774166827066725	-139.453500722439003	-68.005262831941991	-66.043210945529466	-59.565163774521828	-54.570466523440722	-50.506251497166801
73.999999999999986	6.400000000000000	-0.014059937258978	-1.344632602178584	9.200811880930139	-95.750125725980695	-29.502783681761056	4.934810016116683	5.167465627812025	5.355297234343648	5.469462556368701
76.000000000000000	6.400000000000000	-0.008795992739628	0.461943279241683	-0.442432260487615	51.273562108124011	21.585846123331184	18.822498966612201	16.515716912697929	14.707423451990209	13.253429908615486
78.000000000000000	6.400000000000000	-0.018091099637197	0.050325180330540	0.566935706089486	-1.795529692308496	-1.159199550445947	-3.913672527434081	-3.598314199804093	-3.354419095737262	-3.151381524318615
79.999999999999986	6.400000000000000	0.011583280296744	-0.103200698897337	0.396785256611390	-17.928378883587317	-7.509569990690955	-3.452889373084008	-3.038362486311880	-2.715631716734629	-2.456297154318114
82.000000000000000	6.400000000000000	-0.001723522856731	0.043553540968289	0.019951653097971	4.550539641588082	2.382738729585600	1.596560146111173	1.441472690413093	1.320313894933189	1.220721633178105
84.000000000000000	6.400000000000000	-0.001354365622411	-0.002785406996493	-0.089581827339347	1.364566756384057	0.860042974036368	-0.058810281711308	-0.067206600125338	-0.072839090380044	-0.076909460204369
85.999999999999986	6.400000000000000	-0.000283760975548	-0.009566567048522	0.075079969422048	-1.966534888329527	-0.755739776344470	-0.522208750954811	-0.465001379355451	-0.419884921059169	-0.383695857225356
88.000000000000000	6.400000000000000	-0.000183225369739	0.000403702411726	0.004894805527633	0.544644675430303	0.043878706142871	0.169173522019178	0.154455860385552	0.143225567074355	0.133611521809873
90.000000000000000	6.400000000000000	-0.000286612859263	0.001782632631659	-0.013377435780634	0.226553766794730	0.173422458772719	0.020412589074580	0.016194727944838	0.013384339942859	0.011074177498315
92.000000000000000	6.400000000000000	0.000317410920561	-0.005070218588156	0.012949615317149	-0.169947150390710	-0.045195643965669	-0.051576608402302	-0.046100830475195	-0.041368724995785	-0.037759109030888
94.000000000000000	6.400000000000000	-0.000178167466030	-0.000603864528340	-0.000712552479574	-0.003726160416424	0.015814419596467	0.014645685945985	0.013198708431053	0.012211950962976	0.011317822462154
96.000000000000000	6.400000000000000	0.000154679581426	0.006352312541315	-0.000074050064560	-0.002379838747488	-0.002184429770852	-0.000864311557254	-0.000767439514140	-0.000947017950712	-0.000922552122239
98.000000000000000	6.400000000000000	0.000425641477370	-0.005491401975397	0.003522344170943	0.004529506044455	0.004158616852360	0.001745946274386	0.001030293059859	0.001835518252065	0.001694929270004
100.000000000000000	6.400000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000
0.000000000000000	6.600000000000001	397581920.374398946762085	385916683.142552196979523	-1356322123.285574197769165	-1309062055.500806331634521	-1068282225.583531022071838	-734509091.456220984458923	-773032805.063290596008301	-608106531.617244720458984	-606552481.032440304756165
2.000000000000000	6.600000000000001	330100411.901844501495361	144224021.305923283100128	1002902556.577239990234375	-30143939.359305419027805	-592290699.667753934860229	-1107155924.495618343353271	-1179271061.716105699539185	-943366699.332561612129211	-951204994.077770829200745
