84.000000000000000	15.600000000000000	-0.000099831286165	-0.000017143191277	0.000117273537551	-0.000917909712528	-0.000046296576447	0.000089412189231	0.000038007607418	0.000054649702536	0.000070774617761
85.999999999999986	15.600000000000000	-0.000091720365831	0.000018360091521	-0.000036592766585	0.000239659897894	0.000346850608156	0.000068231543399	-0.000001334521025	-0.000048114959838	-0.000025455753066
88.000000000000000	15.600000000000000	0.000021230839496	-0.000021867796143	-0.000078353438425	0.000154280102208	0.000039897232159	-0.000024472109088	-0.000020687144937	-0.000034122365183	0.000005686575234
90.000000000000000	15.600000000000000	-0.000112299582071	-0.000043075946569	0.000007326408055	-0.000122079206270	-0.000046331898381	0.000001649408066	-0.000002844618944	0.000012736801113	0.000025432869526
92.000000000000000	15.600000000000000	0.000036571682658	-0.000049721419413	-0.000021973167601	-0.000084477482838	0.000056244248332	0.000010744814576	0.000004237125066	-0.000011021029377	0.000001852140154
94.000000000000000	15.600000000000000	-0.000027982230224	-0.000017320510731	0.000013856616022	0.000049328028777	0.000000998860802	0.000008633752792	0.000012010507081	-0.000031286874332	-0.000008141425738
96.000000000000000	15.600000000000000	-0.000018471156123	0.000003869999851	-0.000021367837422	-0.000002619197742	-0.000004902222616	0.000014224241993	0.000013613349110	0.000016099874585	-0.000007080892680
98.000000000000000	15.600000000000000	-0.000041267514099	-0.000008943261853	0.000018838233087	0.000010392495070	0.000020912595283	0.000002023888754	-0.000007171825243	0.000008669455713	-0.000003061689013
100.000000000000000	15.600000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000
0.000000000000000	15.800000000000001	258861093961.926086425781250	267132690127.803314208984375	337350957340.573059082031250	484476866791.988464355468750	776944788560.012084960937500	1430480373821.087890625000000	1735223762777.911621093750000	1495661491669.087646484375000	1549674398721.079833984375000
2.000000000000000	15.800000000000001	234162446326.048706054687500	243094578185.295989990234375	299452365683.919372558593750	461512223870.213867187500000	715742901661.348754882812500	1059567657783.173583984375000	1317544490974.340820312500000	1268012313338.691406250000000	1302996462246.863037109375000
4.000000000000000	15.800000000000001	186877171852.874237060546875	177200414765.281463623046875	221900362610.956237792968750	372206336549.902099609375000	588174094208.573242187500000	811420016533.146118164062500	931080601803.425170898437500	949066244854.680419921875000	956201083493.160766601562500
6.000000000000000	15.800000000000001	134994614762.574783325195312	125158431633.604034423828125	142504069154.810211181640625	241900090918.253692626953125	345845377409.056396484375000	492951080430.947998046875000	561498991065.077636718750000	638848573152.528442382812500	653671564299.782958984375000
7.999999999999999	15.800000000000001	91254898596.470458984375000	79398669467.189346313476562	101179741136.526718139648438	140640908985.278228759765625	216967334027.579956054687500	298605371526.838500976562500	350664158866.303588867187500	427058138925.356994628906250	436277534308.891662597656250
9.999999999999998	15.800000000000001	55388600264.703254699707031	49541509488.204895019531250	68516876865.543060302734375	79204334913.611755371093750	137550439160.111236572265625	193341210134.337280273437500	221124777959.381408691406250	274065424120.617889404296875	277216025400.302185058593750
12.000000000000000	15.800000000000001	33934810939.367893218994141	31768169614.367492675781250	35671583141.930809020996094	56846392267.816436767578125	78315315666.191360473632812	105509774958.566696166992188	118638150859.214126586914062	156800162689.170684814453125	162978731157.127502441406250
14.000000000000000	15.800000000000001	20123368685.402256011962891	18087505356.352497100830078	19603566661.897041320800781	33795626458.403564453125000	41317620060.925132751464844	54027709898.578742980957031	63483221004.781852722167969	88729611735.772628784179688	92153778765.700561523437500
15.999999999999998	15.800000000000001	10960232601.696632385253906	9457750148.352575302124023	13646062613.052124023437500	15052702659.119876861572266	22715211063.316776275634766	32018394655.023208618164062	36918177295.611930847167969	51988236226.404838562011719	53437717843.628379821777344
18.000000000000000	15.800000000000001	5845493978.509122848510742	5134178561.023360252380371	5145335361.914238929748535	8219825241.566852569580078	11109170875.625232696533203	15756810476.097917556762695	17086788955.305524826049805	25134539659.581184387207031	26558019827.726505279541016
20.000000000000000	15.800000000000001	2720356564.494405746459961	2478244801.218520641326904	3159908186.450247764587402	5626243273.513398170471191	5487596004.904148101806641	6481056831.486766815185547	7523066771.797536849975586	11699841821.273757934570312	12415805374.176342010498047
22.000000000000000	15.800000000000001	1332290035.188354492187500	1147817744.304133892059326	1775393378.911311626434326	2101460845.654355049133301	2731311634.694750308990479	3419723374.960950851440430	3952203409.549409389495850	6144205407.655522346496582	5963113834.530233383178711
24.000000000000000	15.800000000000001	586617569.380479693412781	556051412.964236259460449	461289929.034837603569031	638079921.339399218559265	1066200480.207738637924194	1539893444.280622005462646	1690418787.586738109588623	2546655229.165028572082520	2724216464.619363784790039
26.000000000000000	15.800000000000001	231090376.555856466293335	220999101.588339120149612	315409923.902425706386566	580616802.332424163818359	443623757.411075174808502	504060043.800985932350159	579847531.717830300331116	986229032.244926571846008	1077436486.784077882766724
28.000000000000000	15.800000000000001	102356406.299608439207077	85571727.039193674921989	142995235.678061962127686	210914899.401545494794846	200322641.683937191963196	230440501.277141988277435	261925891.537157595157623	374760166.306683182716370	349891761.304745197296143
30.000000000000000	15.800000000000001	35170950.803051978349686	34455628.705066241323948	19913120.333136208355427	29557535.917187001556158	63152951.828582845628262	95087438.602545365691185	109017740.645601838827133	174292461.714787960052490	172571220.129766166210175
32.000000000000000	15.800000000000001	12281419.576845074072480	13173841.344845643267035	20973231.310092404484749	35091547.147571802139282	18987895.280062422156334	26443155.851969636976719	30205530.617398891597986	55037247.874546423554420	61963680.076489157974720
33.999999999999993	15.800000000000001	4688190.171642882749438	3413413.641811898443848	7211275.332361514680088	14565671.829334706068039	10355947.466177031397820	10377763.605167081579566	8222141.146662487648427	11458738.370437463745475	10973256.814497912302613
36.000000000000000	15.800000000000001	1403333.958701617084444	1680699.353250250453129	48079.009297149219492	1525314.835131428437307	2839178.536348932422698	3878284.673355861101300	4499464.719113144092262	7739512.646618603728712	7841266.346506413072348
38.000000000000000	15.800000000000001	452295.179122381494381	394869.816763953131158	918243.678818268352188	159718.071996982704150	198439.633275487052742	1029050.200370097649284	1178120.221584376180544	2194470.953540750779212	2497680.496875042561442
39.999999999999993	15.800000000000001	121816.027743855273002	134468.422674305707915	203699.262838095630286	676715.247845705947839	435999.701363245723769	259523.470383426436456	123382.638385491722147	193255.027589900390012	243091.583922285994049
42.000000000000000	15.800000000000001	34568.481226518852054	25520.468315400903521	-18244.091919466107356	106718.725288047004142	120603.714838435276761	125414.791740372660570	136888.670815105899237	234726.003762446634937	239433.612585591879906
44.000000000000000	15.800000000000001	8497.581735109268266	13192.147586160264837	23878.973799778839748	-53429.825340889125073	-8743.472458267573529	24388.812517249945813	40376.726593369188777	71742.358716976756114	79495.926072898742859
45.999999999999993	15.800000000000001	2079.902622980870547	1131.799364457802767	1360.043883269371690	22715.844191824198788	17014.825048586699268	3790.650688207989788	1363.404447774109940	4232.149842045618243	7770.916861643821903
48.000000000000000	15.800000000000001	497.022246322620163	473.952036805159707	1586.145558130858035	5560.877859496958990	5271.471669730113717	4129.517175240380311	3955.025699481810989	4965.263064931572444	-2117.345142324400058
50.000000000000000	15.800000000000001	114.373885720116263	157.739267339880854	543.820096876012599	-1756.576575511576493	-310.969349935440732	469.495502714739814	1019.147169630634835	2265.357375383049657	2387.752367205825067
51.999999999999993	15.800000000000001	14.550642985499454	50.565346074428568	-55.387593717173011	593.437296989496531	267.501989590031656	93.778457556096598	79.097215300124489	226.684344309996646	351.185845342466621
53.999999999999993	15.800000000000001	6.851021423975236	5.462390444815815	47.444996920702557	258.869176164198905	249.688453556286646	158.508178491959796	103.700668459971681	-106.630527088068405	-197.357856406813653
56.000000000000000	15.800000000000001	0.759357695512718	3.101033783263978	6.850528249193286	-20.269996658737149	4.547597593662654	13.285419848546182	24.091279894287410	55.836783628561705	76.281792806048301
57.999999999999993	15.800000000000001	0.344670262310149	0.276627532115025	-3.188556326648773	-25.710876607990254	-22.192228408030982	6.342652350124959	6.487869966355270	13.194018680325494	16.759799168405674
60.000000000000000	15.800000000000001	0.066981892526321	0.071195131769517	-0.922439339891053	13.487577942014426	12.616908546969716	7.286153275864198	-1.433703682190516	-6.261642588933869	-6.611666694152398
61.999999999999993	15.800000000000001	0.036998819080457	0.070277682856811	0.339045673140979	1.295540243096547	1.300948678688173	0.754578527302580	0.719780774518364	1.401895732411682	1.964039044826153
63.999999999999993	15.800000000000001	0.031052279863045	0.032871439483911	-0.147345362091075	-1.995031153093180	-1.651664517280340	0.078388551323577	0.447882435051001	0.757394959385410	0.867524187190278
66.000000000000000	15.800000000000001	0.016907560322884	0.000825205901079	-0.134098232331319	0.563908179614877	0.706929871883878	0.113184881412151	-0.100503472571796	-0.205962755656149	-0.176660888116013
67.999999999999986	15.800000000000001	0.007618808228880	0.017424337481675	0.035594274168976	0.191220780308492	0.126148528370210	0.058860254146594	0.033253848853324	0.045210892395553	0.026849270026663
70.000000000000000	15.800000000000001	-0.002928853650659	0.002677670695152	-0.014470732937403	-0.099770997694332	-0.079391230120954	-0.021680121163486	0.024613762864864	0.047024660737446	0.051621046410657
72.000000000000000	15.800000000000001	0.002453329736015	0.001414544801581	-0.008967808620790	-0.012779322933804	0.049372300990194	0.004153922928245	-0.001909909344926	-0.004279549981211	-0.002518642540845
73.999999999999986	15.800000000000001	0.000551388613733	0.000276025398374	0.002094601255459	0.024250854204783	0.015303164773420	0.005331140267604	0.002455591582663	-0.001344409935423	-0.006616453323199
76.000000000000000	15.800000000000001	-0.000189061441843	0.000585070925525	-0.002228124124424	-0.004196460760067	-0.002787731764838	-0.002035633537991	-0.000307710817989	0.002823278339691	0.003645137118670
78.000000000000000	15.800000000000001	0.000201981640656	0.000017277923286	0.001015400466681	-0.006965907858610	0.000554520063328	0.000673276731404	0.000229202963737	0.000100390346670	0.000208252539121
79.999999999999986	15.800000000000001	-0.000108819277437	0.000206879832447	-0.000015015381373	0.003988226415286	0.001928719341736	0.000595150854626	0.000108582793898	-0.000463150092133	-0.000632734692595
82.000000000000000	15.800000000000001	0.000207056925255	0.000039349041838	-0.000347332539934	0.000258895578198	-0.000099597749222	-0.000179032051285	-0.000127504455491	0.000001475083276	0.000204689297593
84.000000000000000	15.800000000000001	-0.000089954806711	-0.000025027353461	0.000162275197387	-0.001003081760529	-0.000157992706302	0.000110313648261	0.000045874742096	0.000052130800353	0.000061867189214
85.999999999999986	15.800000000000001	-0.000089431317891	0.000001271835279	0.000005289429951	-0.000041688264196	0.000351586395824	0.000093213853181	0.000010164563471	-0.000051192097319	-0.000034276421502
88.000000000000000	15.800000000000001	0.000026350549729	-0.000033056621916	-0.000074333410099	0.000161904216408	0.000040487586501	-0.000023956790795	-0.000024204714098	-0.000042839192382	-0.000005923940931
90.000000000000000	15.800000000000001	-0.000095129987280	-0.000039389652367	-0.000008534639560	-0.000138533564157	-0.000042248037393	-0.000005509140751	-0.000003745395291	0.000008350505198	0.000018905795793
92.000000000000000	15.800000000000001	0.000040617536686	-0.000047014924341	-0.000025738310754	-0.000121911843153	0.000064021394744	0.000013693708545	0.000004804379762	-0.000016021271012	-0.000004986862721
94.000000000000000	15.800000000000001	-0.000017694794996	-0.000015319855145	0.000017961175234	0.000050507007179	0.000003478348483	0.000008750313678	0.000010716561253	-0.000030359395197	-0.000010380631822
96.000000000000000	15.800000000000001	-0.000019816495258	-0.000000665848089	-0.000029299167345	-0.000001632571514	-0.000007720393666	0.000012570505196	0.000015661446046	0.000023274843371	-0.000000869687724
98.000000000000000	15.800000000000001	-0.000033348344466	-0.000014561370218	0.000021478379352	0.000005558416714	0.000021995622164	0.000003125632475	-0.000005885917686	0.000013660695827	0.000001551689448
100.000000000000000	15.800000000000001	0.000000000000000	-0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000
0.000000000000000	15.999999999999998	231727180295.927368164062500	240650636697.895751953125000	289161713290.917846679687500	430065416119.758728027343750	547559363341.007812500000000	1292909197771.384521484375000	1650730312455.053955078125000	1441105672665.920898437500000	1506418415650.796630859375000
2.000000000000000	15.999999999999998	212010876561.433105468750000	214885045356.289306640625000	259290159264.670898437500000	403957262077.358459472656250	577088908460.001464843750000	968808838810.406372070312500	1232982668786.776611328125000	1228039717254.880371093750000	1272382779409.887695312500000
4.000000000000000	15.999999999999998	171714962648.278289794921875	158112720497.813385009765625	194402088223.170654296875000	326322156604.806457519531250	491858544232.253417968750000	752037926860.431030273437500	892770637797.750854492187500	925053297279.061035156250000	940690170412.391601562500000
6.000000000000000	15.999999999999998	124259397332.909118652343750	113706687750.606979370117188	123660888725.342514038085938	214018365236.861267089843750	291868270657.763793945312500	459186591994.722778320312500	539035686527.984619140625000	622909987886.301025390625000	642827715359.905029296875000
7.999999999999999	15.999999999999998	83435987934.158447265625000	74116092871.336425781250000	90919956544.052383422851562	123406138326.981445312500000	183267020055.082000732421875	276942942575.801269531250000	334730571708.264282226562500	416470449559.825622558593750	430504343172.229370117187500
9.999999999999998	15.999999999999998	49966274044.535331726074219	48163913814.600402832031250	59712851879.918922424316406	69104018161.278213500976562	113630924286.470565795898438	179513976241.909759521484375	212899378525.101226806640625	268579083760.059722900390625	274678721818.289093017578125
12.000000000000000	15.999999999999998	31196869392.938308715820312	29054352124.828758239746094	30385569476.832519531250000	51113596460.065010070800781	64176599891.408042907714844	99517736124.748901367187500	114241829818.664764404296875	152978519845.208129882812500	160255716972.134887695312500
14.000000000000000	15.999999999999998	18497403442.249126434326172	16280775556.782947540283203	17743800798.101425170898438	30201457042.065036773681641	36333739565.586509704589844	49732841613.778129577636719	60820895727.327583312988281	86604850044.100448608398438	90953436824.392303466796875
15.999999999999998	15.999999999999998	10104912567.537904739379883	8399933119.715312004089355	11780934583.186080932617188	12922297958.556991577148438	19118814747.662456512451172	29728075534.343276977539062	35524317039.279815673828125	50922101234.954208374023438	52920515293.889335632324219
18.000000000000000	15.999999999999998	5301463665.013915061950684	4734165470.444379806518555	4302004623.727818489074707	7553185256.779623031616211	8900258739.655218124389648	14793401878.761804580688477	16473088128.938489913940430	24489892275.860763549804688	26044862765.196609497070312
20.000000000000000	15.999999999999998	2477198739.692197322845459	2225836959.300470352172852	2834056380.839881420135498	5124183974.634026527404785	4910136420.698117256164551	6027684205.755024909973145	7215961642.064819335937500	11398162091.361501693725586	12210147282.124620437622070
22.000000000000000	15.999999999999998	1234672765.382872581481934	1043015151.047016859054565	1553981739.856762170791626	1802669965.637590408325195	2318085389.675565719604492	3183615022.010971069335938	3800600344.002756118774414	6008754247.324683189392090	6064954712.956684112548828
24.000000000000000	15.999999999999998	527306162.255238056182861	511070153.319854617118835	372914239.910055279731750	542557460.185240030288696	817207574.375401258468628	1431245319.210526943206787	1655214743.740158557891846	2474704699.828853130340576	2661633743.691114902496338
26.000000000000000	15.999999999999998	211237445.823639571666718	197955935.841572433710098	282827343.426270782947540	521500079.236889302730560	401266682.633049845695496	473002234.448820471763611	554773542.948098301887512	954927502.990238785743713	1051039787.946325778961182
28.000000000000000	15.999999999999998	94717204.602936357259750	74329105.444594487547874	123665522.709122776985168	183487743.923410534858704	178515284.591652482748032	216545904.307119727134705	252384800.685707986354828	384107637.133483171463013	359681084.557488977909088
30.000000000000000	15.999999999999998	31384193.944710597395897	31535660.123016983270645	14346798.627698756754398	20195185.384239245206118	48768519.857088766992092	87549766.765205487608910	105409516.633060783147812	173233071.525122225284576	170587097.159542948007584
32.000000000000000	15.999999999999998	11247504.764421036466956	11722413.296002816408873	18830112.439703062176704	32115043.961343757808208	12026388.429359100759029	24876013.805200364440680	28663351.501223251223564	52712092.983685083687305	59728669.145286463201046
33.999999999999993	15.999999999999998	4317607.204196544364095	2973330.406748451758176	6113431.468128151260316	12960242.004213752225041	9796717.344300486147404	9930147.715827455744147	8886852.630957728251815	11959862.184840323403478	11220855.598760508000851
36.000000000000000	15.999999999999998	1249819.450758821563795	1573697.282529142918065	-126819.494493772304850	880607.057406710577197	2407480.754754251800478	3575240.829391560982913	4306966.523544508032501	7579818.373087417334318	7788929.706483392976224
38.000000000000000	15.999999999999998	420009.809007007919718	345281.438971946423408	821746.640450179926120	475732.341668495384511	-105725.808037331444211	870578.401781125343405	1105529.202066609403118	2076671.977363347541541	2379942.664364702999592
39.999999999999993	15.999999999999998	112228.450255562202074	115032.777119731996208	163572.999774687108584	615719.011613827315159	432990.634431765705813	312536.643091719131917	144642.214925105770817	196616.235087366803782	229284.889714444492711
42.000000000000000	15.999999999999998	32257.513011534025281	23330.411701642158732	-14523.332049597336663	77643.810328851599479	115609.022540330595803	118034.940871066806722	131033.572969270724570	227884.177864441764541	234465.134508026792901
44.000000000000000	15.999999999999998	7802.338881474025584	12271.318284643819425	20601.560247858720686	-50583.419027401112544	-15723.790122996884747	17222.221714177674585	35947.563796905466006	67490.763746192766121	75336.952114504092606
45.999999999999993	15.999999999999998	1979.563177386799225	695.736326425818334	931.069889450292408	20462.185391333932785	17275.626213084684423	5192.212514579884555	1601.568516607457695	3619.254226666446357	6610.056990692411091
48.000000000000000	15.999999999999998	449.979173379875817	677.058984680420735	1440.321271333021286	4641.118222951682583	5378.914955619154171	4017.132427192082559	3841.696029838197774	6014.015573195695652	-280.090925832547725
50.000000000000000	15.999999999999998	111.414350617562107	179.626716513574991	450.391239427497624	-1897.910153768426881	-356.883942655351575	259.889453689488789	815.671920961907858	2034.399144592560333	2267.678826657770060
51.999999999999993	15.999999999999998	15.046693256325501	48.928551580028980	-69.499769556228927	530.600555785804318	68.229518261170114	118.110268787985163	71.794784969364741	191.610419484227293	304.332341722027536
53.999999999999993	15.999999999999998	6.554130545124892	4.953985699133677	45.544486392949565	234.179058550645692	253.758390637176888	158.649821162238624	131.197687891521355	-48.416725196038641	-170.991323099635707
56.000000000000000	15.999999999999998	0.982115258969835	3.030800605928401	5.915047267787931	-28.197525643124280	2.480242145748561	8.266538164522633	18.362190626267171	46.389904469293981	66.145249593636848
57.999999999999993	15.999999999999998	0.333641474052956	0.262109822088030	-2.766751438065310	-16.875816963211410	-30.396876384749390	6.487615881566029	5.905778925564032	11.787940440202494	15.108472628162261
60.000000000000000	15.999999999999998	0.067363263641939	0.042734889825206	-1.070416088677571	12.793446131961634	13.219801244882010	7.434028026970449	0.277443467313807	-5.225937223219451	-6.402174216576048
61.999999999999993	15.999999999999998	0.043974638215444	0.020596947746893	0.379527725717126	0.995918441175470	1.525577208429959	0.664040268576755	0.579550071174737	1.129733640987968	1.641674494844630
63.999999999999993	15.999999999999998	0.039601793657085	0.036107286714544	-0.095383830165826	-1.900142946882538	-1.805300155709071	-0.250562717234328	0.421411695965274	0.703303349032089	0.804971419492654
66.000000000000000	15.999999999999998	0.021189109635625	0.002658840179329	-0.159880647940622	0.364400968098315	0.777819482949762	0.237210138506008	-0.056697186888717	-0.188243704786710	-0.184049858340366
67.999999999999986	15.999999999999998	0.010935636652776	0.021515041739446	0.043327000702785	0.179670546982861	0.160334873660351	0.060197644950402	0.031224253382142	0.037819418887616	0.049797215781527
70.000000000000000	15.999999999999998	-0.002996287716228	0.004075427095766	-0.008227450591278	-0.100913184198008	-0.081908150606557	-0.032701391422547	0.010709216499189	0.044850994171281	0.048871596181789
72.000000000000000	15.999999999999998	0.003357668833015	0.001048877290152	-0.013345826082517	-0.023207072334756	0.051090410149040	0.008644371649696	-0.000424539456409	-0.003985000412725	-0.003285605921212
73.999999999999986	15.999999999999998	0.000861296079981	-0.000496260023399	0.002947132084072	0.024055784684523	0.016519991397424	0.005777461269533	0.002611573212070	0.001418355767713	-0.005400929855065
76.000000000000000	15.999999999999998	-0.000363268349783	0.000609999383243	-0.001624005124361	-0.004365726755971	-0.002496641415065	-0.002388170059461	-0.000887308545615	0.001741388385457	0.003497995341783
78.000000000000000	15.999999999999998	0.000331085076801	0.000042956767162	0.000258043350846	-0.007109370330158	-0.000080125861129	0.000921891764942	0.000317417445805	0.000114946605574	0.000150659894641
79.999999999999986	15.999999999999998	-0.000066521348490	0.000272192817745	0.000075415884085	0.004100602259296	0.002236579067491	0.000662041571891	0.000287408007240	-0.000343932391311	-0.000600778204666
82.000000000000000	15.999999999999998	0.000204114690497	0.000068094012741	-0.000346774264042	0.000303140282448	0.000010369579800	-0.000181028834571	-0.000153020454348	-0.000054744436614	0.000135302141666
84.000000000000000	15.999999999999998	-0.000073954992311	-0.000027136541469	0.000218006756451	-0.001026968196039	-0.000245917774013	0.000134725300471	0.000056082124898	0.000052384627981	0.000055045719320
85.999999999999986	15.999999999999998	-0.000082925232259	-0.000010435493871	0.000057901525714	-0.000295326299124	0.000349436341975	0.000102382597249	0.000024003896091	-0.000051496504990	-0.000041011131286
88.000000000000000	15.999999999999998	0.000030251520639	-0.000038152761582	-0.000066469181374	0.000182406309864	0.000041831039298	-0.000022461913838	-0.000026867138402	-0.000050046401484	-0.000016368625829
90.000000000000000	15.999999999999998	-0.000079065193214	-0.000034418106813	-0.000021132020415	-0.000142109942788	-0.000037411077950	-0.000011688130904	-0.000004189371646	0.000005223042091	0.000013317114239
92.000000000000000	15.999999999999998	0.000048457028399	-0.000043023177918	-0.000029371967721	-0.000147679425470	0.000072623319712	0.000017162521928	0.000005828434451	-0.000019762679840	-0.000010887473417
94.000000000000000	15.999999999999998	-0.000009193283909	-0.000012155826856	0.000022287529508	0.000051984119881	0.000006782614720	0.000009116760152	0.000009549638132	-0.000029273093155	-0.000012338324981
96.000000000000000	15.999999999999998	-0.000023968894196	-0.000003567995242	-0.000029460178688	-0.000000347810984	-0.000009713786161	0.000011166653986	0.000017808941941	0.000029913841259	0.000004990663984
98.000000000000000	15.999999999999998	-0.000024116261509	-0.000004049478330	0.000024738047133	0.000001649336830	0.000023134117070	0.000004305255731	-0.000004500611171	0.000018115965043	0.000005814214661
100.000000000000000	15.999999999999998	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000
0.000000000000000	16.199999999999999	207175429434.699401855468750	215571187313.848632812500000	245767971864.276397705078125	379133396021.869628906250000	497537865181.432678222656250	1143881731518.273193359375000	1557353289051.426757812500000	1384164508984.632324218750000	1461473558862.772949218750000
2.000000000000000	16.199999999999999	192441469601.588500976562500	189522305714.574768066406250	225554288039.239807128906250	350369328172.686157226562500	518604130491.709594726562500	873713369680.004028320312500	1139537273518.441894531250000	1185681776492.947998046875000	1240080222855.172851562500000
4.000000000000000	16.199999999999999	158296020558.911254882812500	141920594611.988739013671875	170741743621.228729248046875	284405004547.894165039062500	441634155497.662170410156250	688319187030.081054687500000	851201915568.328247070312500	898638903233.161010742187500	923313033409.812988281250000
6.000000000000000	16.199999999999999	114091897882.207153320312500	104363520090.400238037109375	107721509143.395599365234375	188061484450.225708007812500	249904271156.873046875000000	426281711820.154174804687500	514880160410.792968750000000	605494699584.713012695312500	630821676460.041748046875000
7.999999999999999	16.199999999999999	76246749191.143722534179688	67642069515.365081787109375	81298893311.175354003906250	107422343883.423233032226562	165425922010.112945556640625	254064893283.831726074218750	317104762970.126586914062500	404406057158.933715820312500	423568962075.581298828125000
9.999999999999998	16.199999999999999	45405099331.566589355468750	43686130417.466804504394531	51600009744.334648132324219	60254677623.683273315429688	100757574917.792800903320312	164471122008.549987792968750	203727883493.135040283203125	262218223167.319030761718750	271418677954.421447753906250
12.000000000000000	16.199999999999999	28837722754.254199981689453	26462524816.733051300048828	25577706431.304271697998047	45709970435.200775146484375	56270999199.021469116210938	92310076949.998916625976562	109576305111.470855712890625	148873393427.825622558593750	157300331908.193695068359375
14.000000000000000	16.199999999999999	16961073264.608711242675781	14597371394.029926300048828	16362185553.875850677490234	26796693746.594127655029297	33281729909.908107757568359	45879094858.261123657226562	57889366783.228729248046875	84196604779.008331298828125	89520724004.135452270507812
15.999999999999998	16.199999999999999	9299146742.117181777954102	7465441727.894577980041504	10075039103.526597976684570	10981299378.861728668212891	17025457110.165521621704102	27247255821.684070587158203	33978644640.945987701416016	49692853795.754608154296875	52266287015.335586547851562
18.000000000000000	16.199999999999999	4782153847.881874084472656	4350565294.553291320800781	3561468104.575966358184814	7075951392.860010147094727	7765553120.339756011962891	13639492689.446399688720703	16091698375.827880859375000	23817762944.929218292236328	25508782287.330890655517578
20.000000000000000	16.199999999999999	2258334702.428574085235596	1989842032.070313215255737	2529849781.621162414550781	4643212124.090241432189941	4542711393.213233947753906	5544701651.990101814270020	6886352585.819496154785156	11069000414.238115310668945	11981565774.737087249755859
22.000000000000000	16.199999999999999	1142579563.371340513229370	954625472.477792024612427	1318828365.898432493209839	1524966533.956407308578491	2072167976.522998332977295	2930516651.072184085845947	3635010856.442208766937256	5856189599.852036476135254	6143872176.047322273254395
24.000000000000000	16.199999999999999	473057317.302175700664520	467549212.977941393852234	297725073.425343692302704	468122447.366662383079529	692797775.555147886276245	1305607176.151624917984009	1606024277.879685640335083	2454913909.459517002105713	2598292601.432008266448975
26.000000000000000	16.199999999999999	194142745.579257786273956	176373089.397274047136307	252449985.762947291135788	465693984.921692371368408	370687660.845056414604187	441255117.148429214954376	529190182.137040078639984	922755808.908318758010864	1023884667.777714967727661
28.000000000000000	16.199999999999999	87524130.933363452553749	64589707.236407801508904	105485932.379832044243813	157725598.044328987598419	161086797.670939564704895	201883155.561569720506668	242165954.412391096353531	392584943.133050978183746	368711986.479374229907990
30.000000000000000	16.199999999999999	27808297.111591782420874	28760242.125993560999632	9930599.561909655109048	12497844.450344979763031	39975907.510087139904499	79243943.152338042855263	101123537.198652476072311	171230483.977418154478073	171918773.166783630847931
32.000000000000000	16.199999999999999	10403075.833574637770653	10363982.726714190095663	16835643.565022200345993	29287399.168349474668503	11869650.656068746000528	23380249.711824044585228	27175928.046433288604021	50440283.159340277314186	57535106.007233276963234
33.999999999999993	16.199999999999999	3967686.024360883980989	2626244.651239207014441	5081186.333028725348413	11438233.145261088386178	8951951.804934717714787	9470634.487552095204592	9606319.776638643816113	12514331.065759731456637	11509902.176172617822886
36.000000000000000	16.199999999999999	1111332.866475050803274	1469408.433440464781597	-236119.269150749692926	319320.245850272185635	1964734.862648556707427	3260299.646491529885679	4100295.916266384068877	7396093.776761617511511	7714588.656180835328996
38.000000000000000	16.199999999999999	388910.819683602894656	298406.282812369230669	732448.464710685890168	875167.577508289483376	-146452.052882955846144	700209.264256421709433	1037787.209176930249669	1964497.121361677302048	2266695.936616073828191
39.999999999999993	16.199999999999999	103913.135158455799683	98437.902101091473014	126317.954388578553335	557511.930662888917141	400973.518382228619885	352405.328513051150367	170750.818092806905042	205601.562760566885117	219969.300268313294509
42.000000000000000	16.199999999999999	30049.705224074681610	22624.072146777001763	-7931.354502428684100	51358.050650596815103	97647.655150292965118	111021.558642076895921	125251.070149300285266	220953.482868135586614	229381.109582959907129
44.000000000000000	16.199999999999999	7178.293992871274895	11419.123260227015635	17645.756606227085285	-44947.857432972406968	-19629.408853535114758	10422.099551421488286	30521.632916705460957	63477.812705040792935	71364.592070735787274
45.999999999999993	16.199999999999999	1888.079711737075968	328.307565493480013	708.701125678049493	18319.847113643263583	16194.464302915503140	6888.688844077937574	2044.502044317961918	3245.002540919273088	5635.811034367347929
48.000000000000000	16.199999999999999	406.612598276631388	919.473803337614186	1303.440841106817970	3797.960259233691886	4726.460272859580073	3933.679122893413478	3742.961388841750249	5868.492756828391975	1743.777205285630316
50.000000000000000	16.199999999999999	110.692627070289404	196.243976176342613	365.839464574404076	-1962.642059197989283	-580.631398005320534	79.214848413867244	626.791700940348505	1751.582857915741215	2153.332047313951989
51.999999999999993	16.199999999999999	14.751332542623819	47.560103701538843	-80.443813442510631	472.786092457383518	273.189290320808141	153.082502506550355	71.322317729182529	164.119366793709958	263.205599305826865
